Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-10-01,944.887875258566,967.6680111598208,944.7418845497,964.9129638671876,1710665,0.015397245675622395,0.01459700643473294,949.9648162841797,936.8495056152344,944.4682662175924,942.4532165527344,0.015735474963670892,0.029955140162585492,0.021646780925178355,0.02383115354691623,60.36070648430009,2.634803499405052,1.024939393756412,1.6098641056486402,0.0027306126024519983,0.0010622091651133485,0.0016684034373386498,971.6781172356301,928.2515153327294,0.8442163772434009,4.571390556627708,18.242576732066098,0.0189059297731407,-12549270,-0.03419757637493604,18.31950782266974,0.009054813995768128,-0.10708657396953208,0.10044402320706736,-0.5591154810151866,-0.027896214934986435,0,PHARMA,DRREDDY.NS
2021-10-04,964.747547237432,988.5011937621548,963.77403810803,981.8228759765624,3801765,0.017524805596561777,0.05607388098724608,951.3681274414063,935.5185241699219,948.025848099399,947.666357421875,0.03201152914073391,0.049495921898207174,0.035649901260518924,0.03604276788680161,66.1237415413755,5.2291559549980775,1.8657827060047452,3.3633732489933323,0.005325966712475444,0.0019003251519770907,0.003425641560498353,977.130539944583,925.6057149382295,1.0910694219999928,5.41586621625884,18.705760940784575,0.019052072831547175,-8747505,0.2296209443809277,18.94996813406572,0.009671024886841609,-0.09143843976378813,0.11972909078366961,1.222390123139247,-0.05441519823281903,0,PHARMA,DRREDDY.NS
2021-10-05,980.732543135262,983.244213307364,967.66806735398,980.2457885742188,1774235,-0.0016062850448202992,0.03728125286400674,952.5231964111329,934.0093872070313,951.0944138589057,951.1894897460937,0.02910437485148676,0.049503144187285075,0.030650347947094092,0.030547329571399162,65.17207240927074,7.076369214834131,2.9079000077706225,4.168469207063508,0.007218974360631336,0.00296650089361792,0.0042524734670134155,981.1322148675715,923.9141779546942,0.9845079219564544,6.006996693462212,18.48221701311311,0.018854676274606345,-10521740,0.1457973265907898,19.53539556607628,0.009682073903381435,-0.09289784861029418,0.11793048669089354,-0.5333128165470511,-0.07213088235266647,0,PHARMA,DRREDDY.NS
2021-10-06,976.9164779405124,981.7256157442752,955.3629700860998,965.0591430664062,2646320,-0.015492691409469517,0.022749215224229458,953.0990295410156,932.2389660644532,952.4243880691438,953.3360900878906,0.01254865775191294,0.03520575538749138,0.01326588772351478,0.012296873159847399,56.708266234688686,7.231503389696968,3.772620684155892,3.4588827055410762,0.007493326643918822,0.003909211897800025,0.0035841147461187967,982.225852326512,923.9722067555192,0.705310987976109,6.11202443454864,19.045104773474698,0.019734650368639837,-13168060,0.006095571112897671,19.113130791954337,0.010334222541916249,-0.10695130231864082,0.10061073464335342,0.49152733431591633,-0.07041121703030744,0,PHARMA,DRREDDY.NS
2021-10-07,968.8168278678556,971.5426416016696,950.7193260603864,952.3060913085938,1719870,-0.013214787766572145,0.019552565014631096,952.9023803710937,932.4249060058594,952.4131217109962,955.1623840332031,-0.0006257609119076912,0.02132202301190933,-0.00011237812663700275,-0.002990373964004478,50.748068779508856,6.253299501690549,4.268756447662823,1.9845430540277258,0.00656648062924568,0.004482546616704919,0.0020839340125407605,981.9948346414498,923.8099261007377,0.4897518260756094,6.106072325903185,19.172119828318166,0.020132308302232064,-14887930,-0.07610868614810873,18.384772210736877,0.010769809653432444,-0.11875275132371359,0.0860663973714305,-0.35008993621330753,-0.0529839193933466,0,PHARMA,DRREDDY.NS
2021-10-08,955.3338046159814,963.1218782546462,938.6575871837276,944.148193359375,1741550,-0.008566466206268553,0.012285233526627692,952.2905364990235,932.8822631835938,951.6259856775084,956.3082153320313,-0.008550272031036643,0.012076475907404127,-0.007857911018276376,-0.012715588737710837,47.32177841406862,4.764865285774022,4.367978215285063,0.3968870704889591,0.005046734526727365,0.004626369298810342,0.00042036522791702295,981.5783294390695,923.0027435589774,0.3609942518318751,6.151020474847722,19.55013205993248,0.020706635036149494,-16629480,-0.16550962547239545,17.24269755290054,0.010932124956825513,-0.12630192609886612,0.07676264628058432,0.012605603911923557,-0.05179216085100683,0,PHARMA,DRREDDY.NS
2021-10-11,948.1978582357212,958.2249900274531,940.0009282954836,952.9388427734376,3440320,0.009310666986275251,0.021433021537828,951.9298461914062,933.7455688476563,951.7510196866446,958.3077941894531,0.001059948467913241,0.020555143248998764,0.0012480397312146785,-0.0056025333912228525,51.14917874133118,4.2456610495165705,4.343514782131364,-0.09785373261479346,0.004455334234419471,0.00455802050159901,-0.00010268626717953852,980.9983157615413,922.8613766212711,0.5173555160789756,6.107271389049453,19.45541275079227,0.020416223872425168,-13189160,0.11138457438958202,16.18219965633823,0.011113640690070146,-0.11816721428622251,0.0867880247033634,0.9754356751169935,-0.06185698410614277,0,PHARMA,DRREDDY.NS
2021-10-12,954.0389461301942,965.1369739647356,945.4720776812528,956.0443725585938,1427440,0.003258897261567917,0.015962602521617297,951.73076171875,934.5208715820313,952.159910436354,959.809912109375,0.004532385642399106,0.02303158937491223,0.004079632086651852,-0.00392321386065464,52.463199290535,4.038228071782896,4.282457440061671,-0.2442293682787744,0.004223891890054928,0.004479350083512163,-0.00025545819345723533,980.6287462153252,922.8327772221749,0.5746351504264064,6.072722593181233,19.470375860270167,0.020365556682440358,-11761720,0.2557021206500161,15.327452047332693,0.011142459798166374,-0.115293411835699,0.0903297552209741,-0.5850851083620128,-0.032462301208433623,0,PHARMA,DRREDDY.NS
2021-10-13,955.7912213801914,962.9952124790908,952.1113878839942,959.5781860351562,1207980,0.003696286049051478,0.009721352692846574,951.3983032226563,935.4044274902344,952.8664128743352,960.7337707519531,0.008597747951402113,0.02584310896387554,0.007043771372500007,-0.0012028147151446067,53.980138584657524,4.111589314460616,4.24828381494146,-0.13669450048084375,0.004284788227053318,0.004427240923946779,-0.00014245269689346153,979.7697247262798,923.0268817190328,0.6441570844706396,5.964152218376147,18.857050769900628,0.019651395836555376,-10553740,0.39899006200800874,14.533757838970407,0.011073123681695692,-0.11202328321636336,0.09435992588406308,-0.153743765061929,-0.04684020440754322,0,PHARMA,DRREDDY.NS
2021-10-14,958.7118006538388,975.3880171749367,956.7745269489956,965.4679565429688,1460300,0.006137874530212306,0.015981275588641486,951.6587188720703,936.327314453125,954.0665598903955,962.25244140625,0.014510703676697823,0.031122281321958045,0.0119503157661065,0.0033416544332374176,56.47320786128748,4.5920495956495415,4.317036971083076,0.27501262456646547,0.004756294152000858,0.00447144510786355,0.0002848490441373088,980.4433093904217,922.8741283537188,0.739872053453296,6.049351505436254,18.83965358818924,0.01951349442569591,-9093440,0.5821602604958033,14.606606319151457,0.011070772910328607,-0.10657299354299554,0.10107696980003189,0.2088776304243447,-0.057041158911172535,0,PHARMA,DRREDDY.NS
2021-10-18,962.8004532681558,968.6317629878,947.3508693528964,949.6580810546876,1668255,-0.016375349778454784,-0.015809594630547097,951.5900848388671,936.750595703125,953.6467047631852,960.726953125,-0.0020302899483307657,0.013778998818649635,-0.004182496189181539,-0.011521350613000081,48.82672992963507,3.6549608927221016,4.184621755410881,-0.5296608626887798,0.003848712463608915,0.004406450952076827,-0.0005577384884679125,980.3868807211368,922.7932889565975,0.4664545355657246,6.05235307535719,19.014027877240267,0.02002197238833933,-10761695,0.5091418711039674,13.944880326352688,0.011485970577659136,-0.12120317327524681,0.08304644928655523,0.14240567006779425,-0.05559193989304601,0,PHARMA,DRREDDY.NS
2021-10-19,955.0124939798042,957.9330214843296,932.6217831117762,934.9192504882812,2698595,-0.015520144418754822,-0.0477719827434544,951.8514739990235,936.8265307617188,951.8631376893849,956.0365905761719,-0.0177887243685243,-0.002035894811696637,-0.017800759930922783,-0.022088422447475442,42.983653484202264,1.7033754433338117,3.6883724929954678,-1.984997049661656,0.0018219492672165946,0.003945124128173784,-0.002123174860957189,979.9344868243795,923.7684611736674,0.19853263935673243,5.900713208410674,19.463828626905496,0.02081872698282777,-13460290,0.33757871729876404,13.541500987265096,0.010862219276074616,-0.13484222694075848,0.06623741198140823,0.6176154125118762,-0.0289579054111001,0,PHARMA,DRREDDY.NS
2021-10-20,934.7732629704684,943.2233154490197,918.6032304737172,925.5930786132812,1580485,-0.009975376878943565,-0.05575408800320436,950.880404663086,936.7003649902343,949.3612273011845,950.5713195800781,-0.026593592554643553,-0.011857886248468508,-0.025035937854203993,-0.026277082479020275,39.742744355525595,-0.5890243083903215,2.83289313271831,-3.4219174411086315,-0.0006363750140318623,0.0030606248017352677,-0.00369699981576713,981.1034990591369,920.6573102670351,0.08165557572574528,6.356865542257016,19.832132651790996,0.021426405523152132,-15040775,0.2648448120766309,13.934393456965726,0.010393397065332585,-0.1434725017867719,0.05560129195446432,-0.41433042008897225,-0.0331097756750004,0,PHARMA,DRREDDY.NS
2021-10-21,930.6747785324573,932.3881642006978,895.6284479601053,905.684814453125,2584000,-0.02150865711958727,-0.06152403097764925,948.9849884033204,936.05064453125,945.2015689347027,944.63388671875,-0.04562788081932512,-0.03244037088755103,-0.04180775379596058,-0.04123192361954875,33.87170203418782,-3.966475108888744,1.4730194843968991,-5.4394945932856436,-0.004379531428142362,0.0016264151290715247,-0.006005946557213886,984.9984921524429,912.9714846541979,-0.10116580508013488,7.589899564104946,21.04124576527682,0.02323241532760163,-17624775,0.054098612739525334,15.29013251364985,0.01136318519644962,-0.1618952580593381,0.03289672571082241,0.6349411731209091,-0.03288089150426519,0,PHARMA,DRREDDY.NS
2021-10-22,906.33707076522,912.723288779702,894.3142558387102,902.9200439453124,1814980,-0.0030526850662523364,-0.05185942609630734,947.4288330078125,935.5354650878907,941.1747570309512,939.6952819824219,-0.04697850383252278,-0.03486283776480259,-0.040645706655284664,-0.0391352800660304,33.139528445004515,-6.787975518917847,-0.17917951626605005,-6.608796002651797,-0.007517803557951558,-0.00019844449956291202,-0.0073193590583886465,988.2581129368967,906.5995530787283,-0.045059686820423495,8.618965036025573,20.853230563542176,0.02309532355979596,-19439755,-0.1578585098864629,16.59908645280826,0.011205708215973362,-0.16445372788901566,0.029743617301264003,-0.2976083591331269,-0.0251754797835418,0,PHARMA,DRREDDY.NS
2021-10-25,905.5386859566088,914.9038387291038,883.3621795941029,910.4548950195312,1380835,0.008344981512754313,-0.03568645110674795,946.3170837402344,935.2679431152344,938.2490558870065,936.3259521484375,-0.03789658808542373,-0.0265304165275404,-0.029623436008895387,-0.02763039630541486,37.1282425356914,-8.32012617590999,-1.8073688481948382,-6.5127573277151525,-0.009138427638122046,-0.001985127278772076,-0.00715330035934997,989.8148219216437,902.819345558825,0.08776949997792764,9.193057787668456,21.616689747217794,0.02374273548911401,-18058920,-0.0072617060889820706,18.220966982006818,0.011426019365332744,-0.1574811096951988,0.03833680875051971,-0.23920098293094139,-0.022550607556144568,0,PHARMA,DRREDDY.NS
2021-10-26,914.125061182964,914.864937619068,902.8323791891236,908.5176391601562,1363565,-0.0021277889437163466,-0.04661495745518951,945.0958129882813,935.0724609375,935.4174923892112,931.8838317871093,-0.038703138163811324,-0.028398678056158255,-0.02875705601821521,-0.0250741474740932,36.52491973844853,-9.580251788535861,-3.361945436263043,-6.218306352272818,-0.010544926565643736,-0.003700473487087012,-0.006844453078556724,991.3134923629516,898.878133613611,0.10428374679309628,9.78052780247443,20.93210893884112,0.023039848690434888,-19422485,-0.21892922501085635,19.726998901976913,0.011422976126701524,-0.15927381207486152,0.03612744716900662,-0.012506925157603876,-0.015419391389527538,0,PHARMA,DRREDDY.NS
2021-10-27,906.4343870592364,920.5502703768016,904.789154144113,907.8362426757812,1929040,-0.0007500090862351261,-0.05042457365634245,943.4364654541016,935.113349609375,932.7907067022179,927.0630187988281,-0.03773462663559968,-0.029169840153590143,-0.026752479250849892,-0.020739448918972614,36.301476497568885,-10.512709446315057,-4.7920982382734465,-5.7206112080416105,-0.011579962279683406,-0.005278593223100552,-0.006301369056582854,992.4201159884293,894.4528149197739,0.13661117138082882,10.384090996684241,20.56275231697308,0.02265028795982617,-21351525,-0.49092666854379946,20.637190406338654,0.011183975889643481,-0.1599043643548412,0.03535034216913227,0.414703369476336,-0.014884171287204798,0,PHARMA,DRREDDY.NS
2021-10-28,910.2310239353924,913.0931431146583,886.0977543277293,889.777587890625,1341975,-0.019891973834322507,-0.07274091799954063,940.4083648681641,934.758212890625,928.6942191963519,920.082958984375,-0.053839139323943574,-0.048120063969165905,-0.04190467701995981,-0.03293765067358956,30.905353313773816,-12.564040933746355,-6.346486777368029,-6.217554156378326,-0.014120428638275364,-0.0071326664817592195,-0.006987762156516144,994.5290154839522,886.287714252376,0.03224160831901537,11.510031734644405,21.022226350541363,0.02362638330819083,-22693500,-0.7039565732033742,22.196352141801643,0.011531466149324682,-0.1766155247574232,0.01475518025334709,-0.30433013312321155,0.00653191400040993,0,PHARMA,DRREDDY.NS
2021-10-29,894.2655343708905,957.5144584887774,881.2302912384872,907.1548461914062,9725820,0.019529889870542938,-0.06039880449306989,938.2520446777344,934.5973913574219,926.6428503387381,914.2516479492188,-0.033143757759685144,-0.029362959301820535,-0.021030760816001415,-0.007762416150664309,40.12811600649064,-12.64180948897922,-7.605551319690268,-5.036258169288952,-0.013935668802359951,-0.008383961516185878,-0.005551707286174074,994.0383376602708,882.4657516951979,0.221282802425473,11.891536671619535,24.96950784338057,0.02752507793814078,-12967680,0.5953149308424762,20.84825148462918,0.012597100862309417,-0.1605349166348209,0.03457323716925791,6.247392835186945,-0.002715163503573388,0,PHARMA,DRREDDY.NS
2021-11-01,912.178127207288,941.3736588262389,901.2845568012614,934.8511352539062,3383505,0.030530938768370097,-0.015591870480727965,936.7489532470703,935.04287109375,927.4245917592302,912.7709533691407,-0.0020259622245486497,-0.00020505566725459445,0.00800770602878731,0.024190276655129184,51.28837475051834,-10.349282483233196,-8.154297552398855,-2.194984930834341,-0.011070513895693482,-0.008722562603707105,-0.0023479512919863774,991.1844716510881,882.3134348430525,0.48256820134348194,11.622221346568242,26.04947885635178,0.027864841656609553,-9584175,1.0283691832893753,19.596443731540464,0.014079821422668462,-0.13490525957641392,0.06615972932466693,-0.6521110816363043,-0.04189369429940755,0,PHARMA,DRREDDY.NS
2021-11-02,934.5395643411156,935.3475935849576,919.3820789344238,924.0743408203124,2046660,-0.011527818737329665,-0.01159983566741718,933.8615264892578,935.7831262207031,927.1055202412381,911.6864624023438,-0.010480339312980536,-0.01251228524249881,-0.0032695085454101935,0.013587871410666752,47.57250836479026,-9.294889855391375,-8.382416012997359,-0.9124738423940162,-0.010058595336756331,-0.00907114897872414,-0.0009874463580321921,984.415202802421,883.3078501760946,0.403200059988545,10.826803520477778,25.329195698793352,0.027410344146455042,-11630835,0.7263378937118802,18.434050817958084,0.01350190964184162,-0.14487791493463426,0.053869233219971745,-0.39510655370688086,-0.03134154124092444,0,PHARMA,DRREDDY.NS
2021-11-03,926.5860045403788,934.2280870803264,925.5249128325812,929.0490112304688,1862160,0.005383409310705689,0.003733749416498622,931.3016876220703,936.7831164550781,927.2906146211648,912.0320556640625,-0.0024188471056606486,-0.008256025422273106,0.0018962734892149502,0.018658286691487058,49.39511518013825,-7.966034289686377,-8.299139668335163,0.33310537864878675,-0.00857439617651156,-0.008932940639314022,0.00035854446280246186,977.1688348569069,885.4345403872337,0.4754434652315742,9.850115777616809,24.245235024594827,0.026096830986864182,-9768675,0.9563896535467287,17.35468596963159,0.013628120347994746,-0.14027444274010323,0.05954264266235449,-0.09014687344258454,-0.05316821117759512,0,PHARMA,DRREDDY.NS
2021-11-04,929.701279700238,932.3589407843778,925.6125292042864,927.9781494140624,104180,-0.0011526429751946843,0.02461489317826171,929.4476379394531,937.4791784667968,927.3560941252503,914.2613891601562,-0.0015810342244222397,-0.010134656076599913,0.0006707836318247118,0.015003105694429975,49.00021647190564,-6.919551990916489,-8.023222132851428,1.1036701419349395,-0.00745658935534806,-0.008645917081040535,0.001189327725692476,972.6256556821479,886.2696201967583,0.4829833720696993,9.291113556094173,22.995319064273154,0.024780022114521447,-9872855,0.9249724648619247,16.352418610471272,0.013286534169845324,-0.14126539936427418,0.05832136827837052,-0.9440542166086695,-0.0431060417414002,0,PHARMA,DRREDDY.NS
2021-11-08,926.7806795100822,936.5450044756956,915.3127135894872,932.3783569335938,1191260,0.0047417145784194314,0.03262560531889758,928.4512512207032,938.4129699707031,927.834404868902,917.2072204589844,0.004229738187898846,-0.006430658175257009,0.004897373971957553,0.016540576803372176,50.74280866555,-5.669789453388603,-7.5525355969588635,1.8827461435702606,-0.00608099642299228,-0.008100290553501956,0.002019294130509675,970.3748259119667,886.5276765294396,0.5468364845055657,9.030861800475472,22.86938848012567,0.02452801302181501,-8681595,1.0552159973850486,16.00513660052489,0.013084992669432834,-0.13719352498944656,0.06333962613898889,10.434632367057016,-0.03505086086508934,0,PHARMA,DRREDDY.NS
2021-11-09,932.621763889133,941.3833462221208,929.7596446169592,933.0792846679688,1249435,0.0007517631969495842,0.024849544740985996,927.8978057861328,939.5377624511718,928.3339172307178,919.4696594238281,0.005584105113219939,-0.006874101330800686,0.005111703180474825,0.014801603407630592,51.029849470659165,-4.570103321775491,-6.95604914192219,2.3859458201466985,-0.004897872449715501,-0.0074549389920251655,0.0025570665423096653,969.2664635805863,886.5291479916793,0.5626256586276123,8.916640935346361,22.066125131913953,0.023648713988721832,-7432160,1.1816225548135992,15.356258099242655,0.012965839316428168,-0.13654489883544382,0.06413900573577831,0.04883484713664532,-0.0300166063006348,0,PHARMA,DRREDDY.NS
2021-11-10,931.4730183655864,944.294117045842,929.5065108975908,940.2832641601562,1711170,0.007720650978497501,0.03496423583956454,927.2650268554687,940.4287182617187,929.4719502716167,922.6462219238281,0.014039392112991544,-0.00015466786449414016,0.011631673107919127,0.01911571501322884,53.997028730621636,-3.081768491969342,-6.1811930119316205,3.0994245199622785,-0.003277489464541221,-0.00657375627912781,0.003296266814586589,967.4525052556029,887.0775484553345,0.6619688249044767,8.667959480024289,21.54623091879518,0.022914617052170846,-5720990,1.3576566831732126,14.556171262063318,0.0129071973687589,-0.12987846336374903,0.07235485159166961,0.3695550388775726,-0.02786084100191872,0,PHARMA,DRREDDY.NS
2021-11-11,940.604600177918,944.1773623019652,931.4535899378586,937.4796142578124,1586300,-0.002981707756808838,0.032652773912902555,926.3367889404296,940.9625903320313,930.2345849369686,925.6105590820313,0.012028913728157287,-0.00370150323722207,0.007788389550507535,0.012822947036766896,52.659734389394735,-2.104227309921157,-5.3657998715295285,3.2615725616083715,-0.002244557938027314,-0.005723644322418196,0.003479086384390882,964.6356705036504,888.0379073772089,0.6454719415107337,8.268889246432314,20.916055307746,0.022310944141761317,-7307290,1.1151333771207979,13.813233484682504,0.012884684592910069,-0.13247291149890375,0.06915740281262714,-0.07297346260161175,-0.03661511910480321,0,PHARMA,DRREDDY.NS
