Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,4664.5506375201785,4786.594338467397,4628.609634596401,4681.54736328125,877223,0.004682323662322352,-0.06831890792518025,4969.098193359375,4846.559130859375,4901.980415966877,4924.890185546875,-0.057867809990634345,-0.0340471999046601,-0.04496816265679604,-0.04941081183490459,36.456271222899275,-7.854233707626918,41.90826718359623,-49.76250089122315,-0.0016777003623267763,0.00895179818371487,-0.010629498546041645,5205.815376695688,4732.381010023061,-0.10737210967399398,9.527571165836841,122.34945987167646,0.026134406079344447,6275570,0.46456685479201354,27.386286196304948,0.014022378733919566,-0.07782856810892996,0.1423926429782679,-0.1474928862420699,0.007770909912786122,0,PHARMA,DIVISLAB.NS
2021-09-30,4672.342522053396,4718.949160778371,4641.758594826166,4673.99853515625,541396,-0.0016124643283986773,-0.07126140069476272,4949.425537109375,4846.771005859375,4880.267855889675,4889.026953125,-0.05564827673192618,-0.0356469225581848,-0.04226598351246069,-0.04398184342823197,36.102797542051306,-24.108696176109333,28.70487451165512,-52.813570687764454,-0.005158045299922925,0.006141395701292304,-0.01129944100121523,5213.94217560133,4684.90889861742,-0.020623208285444013,10.688781415486902,119.12382459171424,0.02548649164001759,5734174,-0.013366566704139618,28.293814501114518,0.013865209380957916,-0.07931553664752267,0.14055057559244033,-0.3828296795683652,0.02270414503273961,0,PHARMA,DIVISLAB.NS
2021-10-01,4675.265137851069,4747.342142059607,4655.784866443357,4706.7255859375,362529,0.007001938604620506,-0.056707315044401296,4933.196044921875,4848.01767578125,4863.740020656134,4860.7318359375,-0.04590745166462595,-0.029144301711107268,-0.03228265368868388,-0.0316837577546174,38.870062867985474,-33.95822601158761,16.172254407006577,-50.13048041859419,-0.007214830223594543,0.0034359883769993224,-0.010650818600593866,5214.896113666812,4651.495976176938,0.09802910238294857,11.420590877790602,117.15478537918109,0.02489093176139476,6096703,0.2645193043507308,28.712144858058206,0.01405292848294257,-0.0728689605609007,0.1485366406982031,-0.33038108888872475,0.00420099894453727,0,PHARMA,DIVISLAB.NS
2021-10-04,4762.9262446275225,5177.369008858404,4762.9262446275225,5085.03271484375,2888637,0.08037586258194773,0.021643347124767898,4933.799951171875,4855.75568359375,4884.815515340669,4871.50439453125,0.030652390686402686,0.047217579752758754,0.04098766859757608,0.04383211078536786,60.282727400565314,-11.109759320235753,10.715851661558112,-21.825610981793865,-0.002184796036376558,0.0021073319017746736,-0.004292127938151232,5216.744918631493,4650.854983712257,0.7672476648545774,11.46965706999989,142.40397377501847,0.028004534436784675,8985340,2.6640539282337605,28.139994458968655,0.02334007281478888,0.0,0.24085126390129377,6.968016351795304,-0.08750750301488927,0,PHARMA,DIVISLAB.NS
2021-10-05,5114.057792759362,5117.8078397876125,5013.344893730391,5082.25634765625,575663,-0.0005459880679618001,0.0074137645843737054,4934.420874023437,4863.797080078125,4903.619404132629,4875.24453125,0.02996004544546893,0.04491537454819472,0.03642961021262603,0.042461832443340564,60.116299526853844,6.696591381053622,9.911999605457215,-3.2154082244035926,0.0013176414023550473,0.001950314767185694,-0.0006326733648306466,5218.609031002697,4650.232717044178,0.760101397616654,11.518602252812602,139.6939003666044,0.027486590760229183,8409677,2.104180700085602,27.60871194552836,0.02333992586748959,-0.0005459880679617832,0.24017377391708838,-0.8007146623130563,-0.08284058517392726,0,PHARMA,DIVISLAB.NS
2021-10-06,5089.221028562346,5091.997062423714,4984.8555670855585,5003.0693359375,304090,-0.015581073897476316,-0.0006518111973224938,4930.838940429688,4868.38451171875,4913.0908262092835,4874.918212890625,0.014648703066646451,0.027665198567317084,0.018314033448805445,0.026287850882914965,55.41695221598301,14.254208900158119,10.780441464397397,3.473767435760722,0.0028490928154380844,0.002154765553009731,0.0006943272624283529,5209.618448029281,4652.059432830094,0.6295475340525309,11.307589275073747,137.36872857885803,0.027456890831419428,8105587,1.7828733145931077,26.85276740506856,0.02360959122149648,-0.016118554885004025,0.22085053469997418,-0.4717569133329743,-0.0890480706862955,0,PHARMA,DIVISLAB.NS
2021-10-07,5016.169710787817,5027.906383660506,4930.651512557424,4965.375,314433,-0.00753424216345322,-0.02192018614614688,4931.462329101562,4874.735283203125,4918.070271332209,4863.790087890625,0.006876798125033279,0.018593772078084436,0.009618554851388295,0.020885957303603764,53.28178971443228,17.00602250671909,12.025557672861737,4.980464833857354,0.003424922086794873,0.002421883074865793,0.0010030390119290797,5210.492086359256,4652.432571843869,0.5607689144550955,11.316308982472902,134.50345304487402,0.027088276926692148,7791154,1.4791109313913782,25.65977517659939,0.0230250256354716,-0.02353135595262867,0.21165235112616326,0.034012956690453455,-0.06562574736298869,0,PHARMA,DIVISLAB.NS
2021-10-08,4989.871831679155,4997.663940727258,4891.788468799117,4939.51513671875,314249,-0.005208038321627306,-0.007291643769371081,4932.26103515625,4878.644306640625,4920.112639464261,4860.1619140625,0.0014707456703515476,0.012476996938528773,0.003943506719513268,0.016327279637875503,51.807061241788524,16.905305925244647,13.00150732333832,3.9037986019063275,0.003422462621801905,0.0026321424195442466,0.0007903202022576584,5211.2869726791,4653.2350976334,0.5129989735486619,11.314321587361421,132.4585972508216,0.02681611323876051,7476905,1.1752162819586718,24.21060559008293,0.023015204750458065,-0.028616842070694797,0.20534201924900844,-0.000585180308682598,-0.07662734957756066,0,PHARMA,DIVISLAB.NS
2021-10-11,4971.365350272658,5088.198470322619,4928.995759219198,5009.400390625,386696,0.0141482011841092,0.042675786510287805,4935.078344726562,4884.85900390625,4928.616234812903,4880.66494140625,0.015059952589781211,0.025495390270048324,0.016390839124678536,0.02637662096543303,55.39971145652713,22.208635913189028,14.842933041308463,7.365702871880565,0.004433392059207741,0.002963015906871157,0.0014703761523365833,5216.018462502088,4654.138226951036,0.6322738213518901,11.385436994155452,134.36889109743586,0.02682334822924212,7863601,1.4802003128063967,23.52849774173261,0.023190941861501297,-0.014873517725455575,0.22239544063300393,0.23054011309502975,-0.06674063567207433,0,PHARMA,DIVISLAB.NS
2021-10-12,5050.455587469288,5151.558010483953,4968.443450837331,5090.09765625,505001,0.016109166633200944,0.09235915908048997,4941.4605712890625,4891.478974609375,4943.995417806912,4923.701806640625,0.030079585340526682,0.04060503636458668,0.029551451022156616,0.03379486738716708,59.18348711864104,32.54796537339462,18.383939507725696,14.164025865668922,0.006394369533054009,0.0036117066408642533,0.0027826628921897557,5230.287059309435,4652.63408326869,0.7573120733830572,11.68992381315418,137.85072456523488,0.027082137490225068,8368602,1.8840795209372447,23.315045910984427,0.023442239131216486,0.0,0.24208721247782608,0.3059379978070629,-0.055129348881291416,0,PHARMA,DIVISLAB.NS
2021-10-13,5162.2716981153135,5194.073144684251,5081.964092499125,5112.49951171875,363526,0.0044010659483602055,0.09205335650720614,4945.843603515625,4898.103671875,4960.043426750896,4966.797021484375,0.03369615409687898,0.04377119273216179,0.030736844791643403,0.029335301926799895,60.19310236013577,42.06470524002634,23.120092654185825,18.944612585840517,0.008227815991689902,0.0045222679437309475,0.0037055480479589536,5242.161628751118,4649.525578280131,0.7812112224200312,11.98250688820258,136.01203368094136,0.02660382330974855,8732128,2.0989224374782216,23.38599315567179,0.023310423229976146,0.0,0.2475537202135559,-0.2801479601030493,-0.062403448044339095,0,PHARMA,DIVISLAB.NS
2021-10-14,5112.499703184785,5248.959098679051,5090.389880627905,5232.546875,549795,0.023481149094700227,0.11950117990892317,4955.839404296875,4905.617998046875,4985.996136107954,5022.65185546875,0.0558346322649621,0.0666437698743132,0.0494486421893825,0.04178968114278381,65.16567080408956,58.61789844298528,30.219653811945715,28.398244631039564,0.011202555819050409,0.005775324050383345,0.005427231768667063,5275.742601477642,4635.936207116108,0.9324862538756787,12.910151886818632,137.62326113595597,0.02630139097147715,9281923,2.4115664436539253,23.78627778283741,0.023841673906544823,0.0,0.27684771512153833,0.5123952619620056,-0.0918346855468925,0,PHARMA,DIVISLAB.NS
2021-10-18,5243.115158181363,5284.121225463993,5176.443737667998,5204.203125,544942,-0.00541681721675924,0.10569503787279122,4966.56572265625,4913.391923828125,5006.777754097673,5072.399609375,0.04784742931311814,0.05918746268978636,0.039431622612117856,0.02598445031448149,63.15957798428495,68.6578743319933,37.90729791595523,30.750576416038065,0.01319277374131958,0.007283977393936797,0.005908796347382783,5304.183486107762,4628.947959204737,0.8519326114751051,13.59562250073057,135.48427732595877,0.026033625911932246,8736981,1.860306659954125,24.36555509320661,0.023777796640954144,-0.005416817216759286,0.2699312644350882,-0.008826926399839952,-0.11058284844881991,0,PHARMA,DIVISLAB.NS
2021-10-19,5205.128342421503,5249.932965129472,5033.458456502381,5057.17578125,388226,-0.028251653561274126,-0.005478221115949311,4970.559155273438,4919.014921875,5011.577566207418,5069.613916015625,0.01742593202711773,0.028087099057291898,0.009098575137307163,-0.0024534678521240805,53.891714290455084,64.01284939509605,43.1284082117834,20.884441183312653,0.01265782566475745,0.008528160791184363,0.004129664873573086,5310.47226941256,4630.646041134315,0.6274099503279404,13.67705739015286,141.26929384746825,0.027934424263289147,8348755,1.479772865450215,23.471562087874226,0.024733521451108343,-0.03351543673462075,0.23405360630563735,-0.28758289873050713,-0.0798906372983315,0,PHARMA,DIVISLAB.NS
2021-10-20,5047.435752066474,5154.479746930515,4956.949987681992,4983.44287109375,623004,-0.014579859064741685,-0.019442835977384165,4967.488549804688,4923.309716796875,5008.898071434688,5059.732568359375,0.003211747974676049,0.012213969414054615,-0.005081996075365747,-0.015077812163966309,49.9345041984445,53.76226609138757,45.255179787704236,8.507086303683337,0.01078817746727535,0.009081107370610185,0.0017070700966651654,5305.767184646374,4629.209914963002,0.5235816271644361,13.619704663636767,145.28789851897218,0.029154121413071374,7725751,0.940770023299041,21.998065138083025,0.024786232885284077,-0.04760664545527841,0.2160612786473649,0.6047456893665031,-0.07023492147973205,0,PHARMA,DIVISLAB.NS
2021-10-21,5033.2636972570435,5083.3768863061905,4921.349631763068,5058.685546875,435607,0.01509853282711271,0.011116418183134913,4970.106201171875,4929.30919921875,5013.639735762336,5065.294189453125,0.01782242513897181,0.026246344554071488,0.008984652565151796,-0.0013046907703575528,53.6729357122443,51.12077164406401,46.42829815897619,4.692473485087817,0.010105544448328842,0.009177937179285089,0.0009276072690437518,5310.351163006343,4629.861239337407,0.6301699593515503,13.691657604992164,146.4835668064115,0.028956843719393,8161358,1.2513253257007402,20.508663822527534,0.024954151327679756,-0.0332269031273609,0.23442201978280286,-0.3007958215356563,-0.1052921047378677,0,PHARMA,DIVISLAB.NS
2021-10-22,5102.857295581668,5102.857295581668,4918.768723551712,4941.560546875,372979,-0.023153247798205934,-0.0047961036427258685,4963.351416015625,4932.008759765625,5006.7750511064,5062.912744140625,-0.004390353878693798,0.0019366930544197913,-0.01302525149736622,-0.023968850224817317,47.701814802627815,39.12534697286719,44.967707921754396,-5.842360948887205,0.00791760954899353,0.00909990022285401,-0.0011822906738604797,5300.214168273133,4626.488663758117,0.46765616115971315,13.574003693170999,149.1696386080932,0.030186747120285067,7788379,0.9205491094724857,19.123318164730907,0.02529954454496954,-0.055610840203892106,0.2058411408712097,-0.1437717943008262,-0.08842204136708774,0,PHARMA,DIVISLAB.NS
2021-10-25,4920.716314561814,4938.248557962866,4748.169914208306,4866.123046875,588823,-0.015265926478975511,-0.014858156683877133,4957.867724609375,4933.897021484375,4993.379622131981,5055.57353515625,-0.018504865968686834,-0.013736398290085328,-0.025485059195769155,-0.03747358968548653,44.284575680146375,23.263543062694225,40.62687494994236,-17.363331887248137,0.004780714100033692,0.008348920600360228,-0.0035682065003265345,5297.302436499644,4618.433012719106,0.3648566653312203,13.692769986799616,152.3282810408504,0.0313038284427836,7199556,0.430574642469484,18.93499446611762,0.025139841301889888,-0.07002781568488099,0.1874328586693458,0.5787028224109132,-0.07826340431595193,0,PHARMA,DIVISLAB.NS
2021-10-26,4865.197247572092,4942.144311147306,4842.892434388413,4888.47607421875,334367,0.004593600927971897,-0.024139479174505096,4962.073022460938,4936.431201171875,4983.388808045006,5043.481103515625,-0.014831895441491771,-0.009714533637527611,-0.019045821524708684,-0.030733738486464657,45.52975960415212,12.354239695391698,34.97234789903223,-22.61810820364053,0.0025272169706519604,0.00715403888002486,-0.0046268219093729,5295.833299677816,4628.312745244059,0.3897457947124661,13.45245326725765,148.53710930642495,0.030385156243229308,7533923,0.6753724742499521,18.724656572966612,0.02387491124886152,-0.06575589459602309,0.19288745135083352,-0.4321434454836173,-0.08805696272893071,0,PHARMA,DIVISLAB.NS
2021-10-27,4877.713232964228,5091.1681802609155,4870.262125370082,5015.5361328125,624281,0.02599175216666194,-0.014648348317236715,4979.86337890625,4940.733466796875,4986.450458022862,5036.024951171875,0.0071634001160258975,0.015139992172886751,0.005832941695598448,-0.004068450525569145,52.08497766112129,13.8021207661468,30.738302472455146,-16.936181706308346,0.0027518734589211612,0.006128617491430255,-0.0033767440325090936,5283.86866708495,4675.858090727549,0.5586712720031389,12.20938266966957,153.70631970531127,0.03064603975230845,8158204,1.1430203315399723,17.482525024367455,0.02330018393243987,-0.04147325334519817,0.22389268634906534,0.867053267816501,-0.1248506350093041,0,PHARMA,DIVISLAB.NS
2021-10-28,5027.760879784979,5074.903044529172,4970.002061553861,4988.06982421875,410588,-0.005476245782392142,-0.02433832750786291,4995.189501953125,4945.45158203125,4986.604683374851,5023.581982421875,-0.001425306834023199,0.008617664429745764,0.0002938153186242687,-0.0070690910046629085,50.66553958638452,12.588166836711025,27.108275345306325,-14.5201085085953,0.0025236548966478495,0.005434622268855694,-0.0029109673722078444,5266.657060168248,4723.721943738002,0.4868866877110729,10.869159542755243,150.220224224597,0.030115902446919945,7747616,0.791979707409309,16.329117157811094,0.02339361238574903,-0.04672238139887662,0.21719034918734564,-0.3423025848936617,-0.1153550263044626,0,PHARMA,DIVISLAB.NS
2021-10-29,4981.495417555705,5111.964738858508,4953.151524646861,5016.31640625,442907,0.005662828113211837,-0.041324134100566456,5012.305395507812,4950.161923828125,4989.434371267723,5001.958935546875,0.0008002327124325692,0.013364104738359028,0.005387792078613396,0.0028703695668295115,52.11094774685157,13.746897033102869,24.435999682865635,-10.689102649762766,0.0027404365912754506,0.004871303503188114,-0.0021308669119126634,5240.29522357308,4784.315567442544,0.5087964686324505,9.097204183512025,150.834009223672,0.030068679287403557,8190523,1.118089300368258,15.549174030089304,0.023367646503126827,-0.04132413410056646,0.224083088915854,0.07871394195641379,-0.09625951095526551,0,PHARMA,DIVISLAB.NS
2021-11-01,5041.104198821434,5147.709687511502,5017.143372396205,5092.33740234375,307144,0.015154745023466365,-0.02149526449474437,5031.585986328125,4956.351767578125,4999.2346599416305,4990.77236328125,0.01207400930456104,0.02743663911330363,0.018623399127098983,0.020350565337290627,55.8592305839562,20.562427251052213,23.661285196502952,-3.098857945450739,0.004037915327760559,0.004646448836169582,-0.0006085335084090242,5213.513492197744,4849.658480458505,0.666966000345114,7.231417941140411,149.44538579780274,0.029347109979205317,8497667,1.3162015421936748,15.102863528476833,0.023497331362526106,-0.026795645792709693,0.2426337560159109,-0.3065271038841111,-0.1223173757829889,0,PHARMA,DIVISLAB.NS
2021-11-02,5094.091201116178,5139.723834049665,5056.883690825103,5070.13037109375,314359,-0.004360871932755139,0.0025616253822500212,5030.840869140625,4963.88478515625,5005.986632432308,4992.067822265625,0.007809728626903878,0.021403717156210478,0.012813405902019959,0.01563731736174545,54.51687161223265,23.896399404704425,23.708308038143247,0.18809136656117786,0.0047131725726313805,0.0046760746377077465,3.709793492363432e-05,5212.007146231687,4849.674592049562,0.60843492117845,7.2022264986493045,144.68786847114268,0.02853730730397964,8183308,1.037777888502782,14.688432348408112,0.015221020998117323,-0.031039665345807342,0.23721478934660703,0.02349061026749677,-0.11602371695362323,0,PHARMA,DIVISLAB.NS
2021-11-03,5049.286765579684,5075.9261340467,4961.674047456089,5006.576171875,674471,-0.01253502268523321,0.004642031900362165,5027.056860351562,4969.056806640625,5006.042779045898,4994.38115234375,-0.004074091271593416,0.007550600988146083,0.0001065497944474636,0.002441747868107136,50.757523237321394,21.166311560004942,23.199908742515586,-2.0335971825106434,0.0042277018931438735,0.004633887100898147,-0.00040618520775427373,5206.926229298732,4847.187491404392,0.4430678814396198,7.156050704968203,142.5138840511047,0.02846533821889944,7508837,0.49653356306512875,13.85512378546707,0.015476082164884596,-0.0431856051217888,0.2217062738956413,1.145543789107358,-0.1223115925265481,0,PHARMA,DIVISLAB.NS
2021-11-04,5039.545967283594,5089.220656949513,5035.747409662943,5072.7109375,36424,0.013209579432051699,0.0027725365601474206,5030.5389404296875,4975.7745703125,5012.392127470098,4995.78369140625,0.008383196625590728,0.01948166377268401,0.012033936790246003,0.015398434128779392,54.28987772884011,24.061850118317125,23.372297017675894,0.6895531006412305,0.004743390746048621,0.004607456901377183,0.00013593384467143818,5211.111000963213,4849.966879896162,0.6167733173828482,7.179034400560738,138.23749840991957,0.027251207512732353,7545261,0.49973746044602846,12.958658734994017,0.015351287702968919,-0.030546489370914618,0.23784449996330162,-0.9459961955369467,-0.1535313803793891,0,PHARMA,DIVISLAB.NS
2021-11-08,4892.6658593409875,4909.029099435385,4624.422103076306,4769.453125,2670018,-0.059782198559387156,-0.03482855673676588,5020.742846679687,4976.5576953125,4989.255079615803,4978.57294921875,-0.05005030716637282,-0.04161602918972995,-0.04405506455539432,-0.042003969079445924,40.088968855514885,1.8647189304610947,19.070781400232935,-17.20606246977184,0.000390971224916084,0.003998525805876944,-0.0036075545809608604,5232.889748640429,4808.595944718945,-0.0922540450913317,8.450817277010666,160.3840224109035,0.03362734011793092,4875243,-1.5898038628634454,14.64372786028453,0.02044529068859982,-0.08850255163743755,0.16384343428085021,72.3038106742807,-0.10027160559550526,0,PHARMA,DIVISLAB.NS
2021-11-09,4838.899517980896,4960.894720200523,4787.715294033164,4822.63330078125,1441073,0.011150162164818456,-0.008937247511995983,5014.898754882813,4978.595322265625,4973.386338774417,4974.223974609375,-0.038338850592818274,-0.031326511071681384,-0.030311949992269605,-0.03047524088217779,42.90920714979619,-11.305152951325908,12.995594529921167,-24.300747481247075,-0.0023441867225307204,0.002694709242731751,-0.005038895965262471,5241.613519814295,4788.183989951331,0.07597500506932278,9.041648735609613,162.60242046730488,0.033716521727033204,6316316,-0.48857582253585236,15.757331010081886,0.02062853668740134,-0.07833920727537677,0.17682047730754089,-0.4602759232334763,-0.07832290632356606,0,PHARMA,DIVISLAB.NS
2021-11-10,4799.9388918615905,4818.299142846904,4739.550050283787,4778.26708984375,454790,-0.00919958208937699,-0.02254465045993148,5003.34208984375,4978.49888671875,4954.803553161973,4963.203076171875,-0.044984931263620354,-0.040219311368967725,-0.0356293567291005,-0.037261418380399314,41.16809388297573,-25.033779908408178,5.389719642255298,-30.423499550663475,-0.005239091795772092,0.0011279653357409,-0.006367057131512991,5252.456965330073,4754.227214357426,0.048250582064585275,9.957938954124284,156.92247975517333,0.03284087657818741,5861526,-0.8846078847702624,17.011699137625296,0.02038590970536993,-0.08681810139660717,0.1659942207220904,-0.6844087704092714,-0.0870917119350706,0,PHARMA,DIVISLAB.NS
2021-11-11,4772.6667768517555,4772.6667768517555,4689.875618477797,4707.6513671875,341815,-0.014778521444802517,-0.06138621225570784,4984.219775390625,4973.219736328125,4931.265249735832,4932.414599609375,-0.055488806807570956,-0.05339968535890627,-0.04534614773770507,-0.04556860091194992,38.490966117760316,-41.1377044894316,-3.9157651840820806,-37.221939305349515,-0.00873847727471131,-0.000831787419810886,-0.007906689854900424,5260.945026462679,4707.49452431857,0.0002833909596650871,11.104054939084902,152.0274077273719,0.03229368444464865,5519711,-1.180193100643381,18.399394755579184,0.020097105556596988,-0.10031357966812289,0.1487625501266332,-0.24841135469117614,-0.07986344122714124,0,PHARMA,DIVISLAB.NS
