Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,109.51950493939356,112.95168731530676,109.2780456662264,111.72282409667967,94945770,0.011397770339883095,-0.10964882413627564,118.59539222717285,119.63694778442382,116.32539037675178,113.06853942871093,-0.05794970615155581,-0.06615116679510047,-0.03956630848317322,-0.011901766298836214,40.623252655691786,-2.7950638071202576,-1.520630541791637,-1.2744332653286206,-0.025017840622266592,-0.013610742067133525,-0.011407098555133067,131.6132323109223,105.5775521434234,0.23603270257281736,21.95336570718264,4.024379510452293,0.03602110439823634,1463298640,0.7875955129381833,26.677029498242888,0.02719530346891567,-0.14732792148846047,0.17766554205767401,0.17206350139049098,-0.006406426120550821,0,METAL,TATASTEEL.NS
2021-09-30,112.36528901665186,113.52084597952104,110.71386550491157,111.14936065673828,75145680,-0.005132912138392953,-0.10290593429670702,118.0680606842041,119.67575393676758,115.83243516532193,111.7935417175293,-0.058599251883802994,-0.07124578705001805,-0.04042973370886771,-0.005762238595308777,39.8244918251335,-2.8336664225195562,-1.783237717937221,-1.0504287045823353,-0.025494221521172276,-0.016043616512058764,-0.009450605009113513,131.3916405432623,104.74448082514591,0.2403588187013393,22.56932108793535,3.93742243646352,0.03542460715202341,1388152960,0.5664775588357398,26.573123619937515,0.026713735459588158,-0.15170461235032112,0.17162068830187902,-0.20854104400859563,-0.033710929330121576,0,METAL,TATASTEEL.NS
2021-10-01,109.95068875292604,113.05518405172036,109.08833040976582,111.92118072509766,90374700,0.006943990175013015,-0.06353258662688699,117.51938667297364,119.78699844360352,115.45993474244342,111.03423690795898,-0.04763644626102714,-0.06566503728039519,-0.030649194677267677,0.007988021008996427,41.491941619598514,-2.7700484499573577,-1.9805998643412484,-0.7894485856161093,-0.024749993093453763,-0.01769638107380251,-0.007053612019651256,130.90636617546204,104.13240717048524,0.29090854860742205,22.782589122492507,3.9395246654271645,0.03519909850757811,1478527660,0.794188196326796,26.808298916600812,0.02664128826716101,-0.14581405751297286,0.17975641085028932,0.20265995330669706,-0.05320342231177623,0,METAL,TATASTEEL.NS
2021-10-04,111.9211848877428,114.49962800822274,110.4163605751499,114.18917846679688,96902370,0.0202642406647755,0.056699499156906974,117.00412712097167,119.87521774291992,115.33891033523899,111.64694366455078,-0.024058541552678725,-0.04743298392430961,-0.009968291404005458,0.022770303590973207,46.20882626416818,-2.5077149085841057,-2.08602287318982,-0.4216920353942859,-0.021961055699453003,-0.018268131019056055,-0.0036929246803969478,130.06694576049549,103.94130848144788,0.39225339753023536,22.328816873302312,3.949792005973285,0.034589897738179956,1575430030,1.0435394703979897,26.506398495377844,0.02693706355021881,-0.1285046280019476,0.2036632786855714,0.072228953457107,-0.07861653541350026,0,METAL,TATASTEEL.NS
2021-10-05,113.3138713416033,114.9264902532739,112.98186814494258,113.55964660644533,57952160,-0.005513060596496033,0.01907582231829963,116.4860652923584,119.9363589477539,115.16945664678245,111.85951309204101,-0.02512247862925332,-0.05316746645682624,-0.013977751456050624,0.01519882813190332,45.121443770405435,-2.3238240498315577,-2.1335831085181676,-0.1902409413133901,-0.020463466726741857,-0.018788215464533433,-0.0016752512622084238,129.22844595323028,103.74368463148652,0.38516986096251055,21.877948454848863,3.8065655847131445,0.03352040710293206,1517477870,0.856258619551789,26.072510735759028,0.02693898708180202,-0.1333092347973387,0.1970274100924008,-0.40195312044483533,-0.09891014069007414,0,METAL,TATASTEEL.NS
2021-10-06,113.82267740898216,114.57292492356504,109.79114970157713,110.37323760986328,86316930,-0.028059342308671797,-0.01983469327372378,115.8444709777832,119.9052278137207,114.71267388136158,111.63616104125977,-0.047229128172799895,-0.0794960351409022,-0.03782874310807405,-0.011312852570501075,39.991699150078986,-2.4074541625039814,-2.1883573193153305,-0.21909684318865086,-0.021811937518890396,-0.019826883461102462,-0.0019850540577879333,128.46056683131485,103.22837512425157,0.28316456091333675,21.78109278249658,3.8762234159470563,0.035119232704293395,1431160940,0.5690995721933032,26.372691448167124,0.027471995619237462,-0.15762800765392485,0.1634396082397553,0.4894514716966547,-0.08973354998510054,0,METAL,TATASTEEL.NS
2021-10-07,111.67540133326216,112.69297782467667,110.6879973822554,111.17523193359376,46033670,0.0072662027598147105,-0.022370416090812695,115.23801765441894,119.83373809814454,114.37577464824084,111.38176651000977,-0.035255602304864686,-0.07225432755389305,-0.027982697599122197,-0.0018542943148369684,41.785596816276474,-2.38156420031153,-2.2269986955145704,-0.15456550479695963,-0.021421715600594075,-0.02003142837466516,-0.0013902872259289134,127.52318292256665,102.95285238627123,0.3346466802787367,21.32137556372937,3.7650460444375087,0.03386587083251073,1477194610,0.6953945696309317,26.651430681117493,0.02758298924624527,-0.1515071619583491,0.17189339633202488,-0.46669013830774564,-0.07535678110563052,0,METAL,TATASTEEL.NS
2021-10-08,112.27905022926572,115.90526853087464,111.79181567484764,112.20575714111328,107220150,0.009269377626619724,0.02283631519088991,114.60914306640625,119.72361511230469,114.16910631422869,111.63228225708008,-0.02097028091293207,-0.06279344274844534,-0.017196851552044756,0.005137177816651128,44.09811315675433,-2.2519325700701813,-2.2319854704256925,-0.01994709964448882,-0.020069670464752394,-0.01989189794975209,-0.00017777251500030215,126.13997068321146,103.07831544960104,0.39578432679930825,20.122003024006695,3.8339739410691775,0.03416913747346723,1584414760,1.036360937235975,25.735828035056688,0.027502343993698802,-0.14364216142905872,0.1827561187607684,1.3291679763964073,-0.09426286049674329,0,METAL,TATASTEEL.NS
2021-10-11,112.53776340930504,114.46513482621997,111.934115202803,113.24490356445312,63496580,0.009261079376105208,0.033608920857858715,113.96129722595215,119.47284164428712,114.08108700472626,112.00051040649414,-0.006286289108122567,-0.052128483713284046,-0.007329728899221344,0.01111060256281493,46.40986913506107,-2.041811406394473,-2.1939506576194487,0.15213925122497596,-0.018030051173405608,-0.0193735045778088,0.001343453404403194,124.1972810599955,103.7253133919088,0.4650061160161074,17.96396510606293,3.740905775522591,0.033033767152209736,1647911340,1.2392176167890878,24.885625578000226,0.027440611799111694,-0.13571136351170326,0.19370971705918608,-0.407792471844145,-0.10626725870288663,0,METAL,TATASTEEL.NS
2021-10-12,113.24489657244976,115.12483132213367,112.53775646096211,114.61604309082033,60970190,0.012107737153812081,0.03758933203229664,113.43008422851562,119.29140167236328,114.13203520340188,112.41573638916016,0.010455417276385548,-0.03919275418008694,0.004240771546357269,0.019572942119448156,49.384212529740516,-1.7445394053270178,-2.1040684071609626,0.35952900183394476,-0.015220726159117764,-0.018357538355199758,0.003136812196081996,122.27820041542735,104.5819680416039,0.5670175909341579,15.601004349227773,3.6584892816403745,0.0319195217613771,1708881530,1.429825594360578,23.858866562989512,0.027695967771994356,-0.12524678387607627,0.20816284055129017,-0.03978781219397953,-0.16311791941851128,0,METAL,TATASTEEL.NS
2021-10-13,114.30558654547598,118.70792164554116,113.66312071335363,116.78916931152344,132857180,0.018960052729975585,0.045347450315609494,112.99545516967774,119.19524841308593,114.38509559465156,112.92237091064453,0.0335740418599042,-0.020186032023893574,0.021017368603609254,0.03424297922276809,53.76419799972931,-1.3183984022086577,-1.9469344061705016,0.628536003961844,-0.011288704337745238,-0.01667050478779628,0.00538180045005104,120.11877665432006,105.87213368503542,0.7662882863018915,12.60815574209724,3.7575115423937424,0.03217345893069036,1841738710,1.8567682536131707,22.554839497191683,0.028147398272624035,-0.10866141677265093,0.23106967171453976,1.1790514348077314,-0.176880921413215,0,METAL,TATASTEEL.NS
2021-10-14,118.488018044062,119.91953589418222,116.76330154759216,118.57857513427734,82273710,0.015321676087795888,0.06683992092840407,112.72941703796387,119.13979873657226,114.78447459842545,113.66529235839843,0.05188670579520216,-0.004710630773649638,0.033054126432390696,0.04322588429532925,57.0592683368827,-0.8267581386659373,-1.722899152669589,0.8961410140036516,-0.006972238768510446,-0.014529599050406811,0.0075573602818963664,118.46648234918943,106.9923517267383,1.0097691745698434,10.178470645853679,3.714563171264907,0.03132575313085495,1924012420,2.1037164539242585,21.683926125836006,0.02834768576949005,-0.09500461571588664,0.24993172246605908,-0.380735689256689,-0.22097373939597606,0,METAL,TATASTEEL.NS
2021-10-18,122.28239733762597,122.86449176359736,119.96265163734442,121.68305206298828,109232300,0.026180757571049096,0.08722094669344016,112.83785820007324,119.13091613769531,115.44148197600286,114.6414794921875,0.0783885302681977,0.021422952227976966,0.054066960854529444,0.06142255492507531,62.105085397713516,-0.18449757162088076,-1.4152188364598475,1.2307212648389667,-0.0015162142015091554,-0.011630369328074304,0.010114155126565149,119.13814885124746,106.53756754889902,1.201967127601209,11.16698021687571,3.7553741325545578,0.03086193244570014,2033244720,2.4567291347518614,21.62172318989268,0.027845884409633377,-0.07131115095702592,0.28265588187230667,0.32766955568188183,-0.2328051848987674,0,METAL,TATASTEEL.NS
2021-10-19,122.54110882805035,123.01971132601322,117.06944484702356,117.87574768066406,87569240,-0.03128869894184938,0.03228475117665508,113.3285400390625,118.99345611572265,115.67331680501822,115.01013641357422,0.040124117367383416,-0.009393024385909166,0.01904009443559329,0.02491616266574237,53.76159033305102,0.017083976865720274,-1.128758273794734,1.1458422506604542,0.0001449320763758996,-0.009575831296974174,0.009720763373350075,119.59313110723244,107.06394897089257,0.8629293270797584,11.055628292768322,3.9121521572999223,0.03318877915326817,1945675480,2.094024102232346,20.616369902307124,0.01799941488131974,-0.1003686167653841,0.24252324813841183,-0.19832100944500852,-0.18618769583067155,0,METAL,TATASTEEL.NS
2021-10-20,118.31555552838104,118.66050674175804,114.40475749966004,115.84059143066406,69757740,-0.01726526694459174,0.020085874625197064,113.54887199401855,118.84590667724609,115.6892477217464,115.2382308959961,0.0201826702141632,-0.025287494795623644,0.0013081916591044518,0.00522708939545935,49.90230986630138,0.012474902581828928,-0.9005116385194214,0.9129865411012503,0.00010769025285316963,-0.0077737140962235085,0.007881404349076679,119.84133609740509,107.25640789063202,0.6821003186503781,11.083270124811113,3.936694806214071,0.033983725027598506,1875917740,1.7967380642143194,19.35921556739931,0.01747158542458248,-0.11590099274866202,0.221070752574441,-0.20339904742806947,-0.16772121344162827,0,METAL,TATASTEEL.NS
2021-10-21,116.99614685230354,117.09532279207389,111.218348979185,113.3742446899414,83575730,-0.021290867995946594,0.027189626263259603,113.58724632263184,118.67774673461913,115.46877124252687,115.5383316040039,-0.0018752249005616894,-0.04468826035715978,-0.018139333518897405,-0.018730467058150735,45.6276335234056,-0.18802396858237103,-0.7580141045320113,0.5699901359496403,-0.0016584363503067514,-0.006685946235893756,0.005027509885587004,119.86560577107761,107.30888687418607,0.4830368399229543,11.054690824377928,4.0752861638337015,0.03594543165406651,1792342010,1.4419867088470588,18.969672421345525,0.01810002878062878,-0.13472422800739772,0.19507309636766737,0.19808540242272765,-0.15661362045933588,0,METAL,TATASTEEL.NS
2021-10-22,113.83129647382776,114.23228992835556,109.60573945553584,111.78319549560548,80712890,-0.014033603475702594,0.005468516246270205,113.49044723510742,118.54433990478516,115.11776402853435,115.59912796020508,-0.015043131656404474,-0.0570347299129611,-0.028966585314342375,-0.03301004542104535,43.064806764932534,-0.46988855871693147,-0.7003889953689955,0.230500436652064,-0.00420357064077135,-0.006265601839916356,0.002062031199145006,119.81719646627597,107.16369800393888,0.36507670233781236,11.149395187529786,4.114662185904131,0.03680930901698807,1711629120,1.0895906480608544,18.962578395620433,0.018236918539833426,-0.1468671650886744,0.17830191440876336,-0.034254442049145184,-0.11375117077281494,0,METAL,TATASTEEL.NS
2021-10-25,112.27904847762402,113.48635799758162,109.2823546889858,111.52880096435548,64185010,-0.002275785104568828,-0.006033167940807549,113.58185729980468,118.3151252746582,114.77595802242207,115.5314323425293,-0.018075565801235816,-0.05735804525878552,-0.028291265122197817,-0.03464538867921896,42.6522891517606,-0.7056613647771428,-0.701443469250625,-0.004217895526517856,-0.006327167141361733,-0.006289348250724992,-3.7818890636741376e-05,119.73745271698104,107.42626188262832,0.3332365761303592,10.839046945549361,4.121043694667823,0.03695048865436028,1647444110,0.7979836439673782,19.027272033022392,0.016330650926405024,-0.14880871208658414,0.175620352463267,-0.20477373564495094,-0.09301784208467985,0,METAL,TATASTEEL.NS
2021-10-26,112.36528485371252,116.50460716819636,112.23162037497298,115.87077331542967,77228750,0.03893139990325811,0.023187531344243117,113.89726486206055,118.15696884155274,114.88022614556566,115.79401931762695,0.017327092584349613,-0.019348799724109633,0.008622434017573122,0.0006628494135969554,51.237818650033276,-0.5359737590146807,-0.6683495272034361,0.1323757681887554,-0.004625616483594392,-0.0057680596070936625,0.0011424431234992706,119.83952067597234,107.95500904814877,0.6660571772043891,10.434413541200259,4.182098159608755,0.03609277853202914,1724672860,1.086175764743158,18.145253214317158,0.018387270951350242,-0.11567064366265771,0.22138889853942356,0.20322097012994145,-0.12413950130022137,0,METAL,TATASTEEL.NS
2021-10-27,116.07343027949987,116.56496765889376,113.93908826337234,114.36164855957033,72418040,-0.013024205437475844,-0.0022195368500762536,114.09215812683105,117.92326995849609,114.83083780404229,115.76857986450196,0.0023620416789704723,-0.030202871750243165,-0.0040859167575928446,-0.012152963321985455,48.518968154293574,-0.517305686488541,-0.6381407590604571,0.12083507257191606,-0.0045234192843860545,-0.005580024134822201,0.0010566048504361473,119.82311283668832,108.36120341697378,0.5235118271198121,10.046185126038953,4.07093967645966,0.03559707058908941,1652254820,0.7613633078173319,17.308221242326308,0.018678848814366242,-0.127188330873986,0.20548127860579382,-0.06229169836362758,-0.11020626954270335,0,METAL,TATASTEEL.NS
2021-10-28,113.39149729160646,113.4820412284648,111.33908033252835,112.07209014892578,93076820,-0.020020334084742797,-0.040389697010476344,114.10962142944337,117.54417739868164,114.56809993212643,115.29687194824218,-0.01785591131574682,-0.04655345224966656,-0.021786254504346014,-0.027969378048383065,44.64809535953635,-0.679427318418476,-0.6463980709320609,-0.033029247486415114,-0.00606241319775179,-0.005767698898745458,-0.0002947142990063321,119.81365580841302,108.40558705047371,0.3213955995751175,9.997464381207486,3.996056001501254,0.03565612095028422,1559178000,0.35440006375076816,17.19153134539643,0.01915324837856541,-0.14466231208295083,0.18134714067520288,0.28527118381000083,-0.10333950485628761,0,METAL,TATASTEEL.NS
2021-10-29,111.2657657999616,115.01271337673242,111.24421210754376,113.4820327758789,79147600,0.012580675751469705,-0.0429802968422176,114.22625503540038,117.22036193847656,114.46466496486477,114.78721771240234,-0.006515334493727654,-0.03189146578953339,-0.008584589744682236,-0.011370472797707754,47.429558836281096,-0.6862288738383313,-0.654364231513315,-0.03186464232501629,-0.006047026626616722,-0.005766236429740823,-0.00028079019687589926,119.77672702789316,108.67578304290761,0.43295865103651837,9.71838215438754,3.9798020920503547,0.03506988722972786,1638325600,0.6596691763727601,16.59599198198084,0.01929635132714581,-0.13390158597325458,0.19620928600196355,-0.14965294259086204,-0.11303611453218335,0,METAL,TATASTEEL.NS
2021-11-01,115.55600838411678,118.3931613076694,114.69365011259352,117.70328521728516,96875330,0.03719753989376451,-0.03270600776551058,114.51536026000977,116.9865769958496,114.7731049889048,114.38924102783203,0.027838404822175145,0.006126414156565785,0.025530199158275035,0.028971642434857836,54.75938768375424,-0.34699936923927055,-0.5928912590585061,0.2458918898192356,-0.002948085676612129,-0.005037168316619237,0.002089082640007107,120.15705205217681,108.87366846784273,0.7825327113492376,9.853161670814197,4.046325409174651,0.03437733621202642,1735200930,1.0390702880044764,15.734409563984142,0.020889110510507677,-0.10168485566556854,0.24070532863931318,0.22398316562978526,-0.15448023202564495,0,METAL,TATASTEEL.NS
2021-11-02,118.143091113546,118.143091113546,113.0379313831392,113.28370666503906,72161370,-0.03754847236495884,-0.03895662259606825,114.47008666992187,116.87973129272461,114.63125752948902,113.93003692626954,-0.010364105063567997,-0.03076687966264513,-0.011755527187715775,-0.005673045306293978,47.32023724180443,-0.42982583140791064,-0.560278173528387,0.1304523421204764,-0.003794242297163118,-0.004945796620029708,0.0011515543228665895,120.13600254373462,108.80417079610912,0.39530554006580587,9.899382517549059,4.121956432119805,0.036386136660479684,1663039560,0.7063832308928705,14.741554219813915,0.022288016811173223,-0.1354152170376339,0.19411873889384282,-0.2551109761380942,-0.12214067017135,0,METAL,TATASTEEL.NS
2021-11-03,114.24522492588711,114.86612396014822,113.14140734465488,114.35301971435548,57302440,0.009439248421471591,-0.012841541103482346,114.50975532531739,116.82350540161133,114.60475868995249,113.78127975463867,-0.001368753347840257,-0.021147162797100716,-0.002196583968018695,0.005024903577721451,49.12122234305419,-0.40451873280359507,-0.5291262853834287,0.12460755257983358,-0.00353745562481909,-0.004627129976148798,0.0010896743513297076,120.16070825317125,108.85880239746352,0.4861319309359892,9.869819233828151,3.950725016646486,0.03454849750811194,1720342000,0.9206066023186674,13.81961711451299,0.02234977264838719,-0.12725418648982803,0.20539032231499618,-0.20591252632814483,-0.14626147189451322,0,METAL,TATASTEEL.NS
2021-11-04,114.7798914019365,115.12482944772596,114.18486208818813,114.34008026123048,6744340,-0.0001131535761567104,0.008519003358571142,114.70809745788574,116.6876838684082,114.5795512205504,113.87786331176758,-0.003208293091866321,-0.020118692301967167,-0.0020899973578965003,0.004058883228230892,49.099347861342565,-0.38111354089502925,-0.49952373648574877,0.11841019559071952,-0.0033331578920034583,-0.004368754467764033,0.0010355965757605744,120.03346249232558,109.3827324234459,0.46544676334155094,9.285072549294108,3.7356708982815823,0.032671578415432015,1713597660,0.8627833743107612,12.884108675133726,0.02131425070817137,-0.12735294079970252,0.20525392808936152,-0.8823027431292629,-0.19077603245473038,0,METAL,TATASTEEL.NS
2021-11-08,115.63361847145546,116.215712941481,112.63261534496915,115.83627319335938,54936670,0.013085463371291794,0.036258381054361966,114.94114952087402,116.60670822143555,114.6992390274846,114.28317108154297,0.007787669396179142,-0.006607124408427034,0.00991317968205796,0.013589945895955635,51.773643518384766,-0.23907854363565662,-0.4474346979157304,0.20835615428007376,-0.002063935044220349,-0.0038626475591877103,0.0017987125149673611,120.03041155276608,109.85188748898196,0.5879423840702274,8.855422193194302,3.72477280529803,0.03215549587891578,1768534330,1.0738697201733796,12.48276862235122,0.021429579107892352,-0.11593394967047155,0.2210252342184804,7.145596159149747,-0.1772938251816584,0,METAL,TATASTEEL.NS
2021-11-09,115.8017859161614,117.3065969186897,114.59447641727218,115.20675659179688,47565160,-0.00543453776790348,0.032977630850858475,115.0911994934082,116.53927185058593,114.74757403360957,114.65096664428711,0.0010040480844524247,-0.011434044829947698,0.004001675521722259,0.004847669093223983,50.56976874960507,-0.17529086962676388,-0.3930059322579371,0.21771506263117324,-0.001521532892796022,-0.0034113097520004354,0.0018897768592044133,120.02355827812796,110.15884070868843,0.5117141821420887,8.571217967021477,3.652440497877994,0.0317033532227576,1720969170,0.8342019140713725,11.746087932312946,0.02142917150117205,-0.12073844001030865,0.21438952646755682,-0.1341819589720309,-0.15502073457754043,0,METAL,TATASTEEL.NS
2021-11-10,114.52117284943714,114.607400775259,110.99413093075144,111.98152160644533,118804170,-0.02799518952503166,-0.0335654246338446,115.02803039550781,116.39163589477539,114.48414046911773,114.26204147338868,-0.026484925270714332,-0.03789030246397651,-0.021859961147609686,-0.01995868301963144,44.819613761580136,-0.38060085754382555,-0.39052491731511485,0.009924059771289295,-0.003398782692750259,-0.0034874049906876547,8.862229793739556e-05,120.08416127021448,109.97189952080114,0.19873121715433942,8.79112831424109,3.692453723818525,0.03297377702006505,1602165000,0.2853230957989723,12.071545268885842,0.02232320030392698,-0.14535353402429507,0.1803924615168841,1.4977140831650728,-0.1316081970114818,0,METAL,TATASTEEL.NS
2021-11-11,112.52913899398284,114.21935388854088,111.1019370640992,112.07209014892578,136638600,0.0008087811380055321,-0.020020334084742797,114.90083274841308,116.14845077514649,114.25442139100421,114.03308563232422,-0.02461899127990752,-0.03509612568240095,-0.019100628365269157,-0.017196723850139928,45.00871013053568,-0.5298940884770644,-0.4183987515475048,-0.11149533692955965,-0.00472815388535112,-0.003733300155208314,-0.0009948537301428062,120.11747077465989,109.68419472216627,0.2288730226963361,9.080244070413599,3.6513796595773216,0.032580633186418004,1738803600,0.8871712977203593,12.373755652846386,0.022134190819385918,-0.14466231208295083,0.18134714067520288,0.150116195416373,-0.14169754980985413,0,METAL,TATASTEEL.NS
